,ngram,count
0,"('false', 'pseudonyms', 'mr', 'has')",1
1,"('pseudonyms', 'mr', 'has', 'done')",1
2,"('mr', 'has', 'done', 'a')",1
3,"('has', 'done', 'a', 'work')",1
4,"('done', 'a', 'work', 'which')",1
5,"('a', 'work', 'which', 'was')",1
6,"('work', 'which', 'was', 'well')",1
7,"('which', 'was', 'well', 'worth')",1
8,"('was', 'well', 'worth', 'doing')",1
9,"('well', 'worth', 'doing', 'it')",1
10,"('worth', 'doing', 'it', 'was')",1
11,"('doing', 'it', 'was', 'also')",1
12,"('it', 'was', 'also', 'worth')",1
13,"('was', 'also', 'worth', 'doing')",1
14,"('also', 'worth', 'doing', 'well')",1
15,"('worth', 'doing', 'well', 'but')",1
16,"('doing', 'well', 'but', 'mr')",1
17,"('well', 'but', 'mr', 'haynes')",1
18,"('but', 'mr', 'haynes', 'pseudonyms')",1
19,"('mr', 'haynes', 'pseudonyms', 'of')",1
20,"('haynes', 'pseudonyms', 'of', 'authors')",1
21,"('pseudonyms', 'of', 'authors', 'including')",1
22,"('of', 'authors', 'including', 'anonyms')",1
23,"('authors', 'including', 'anonyms', 'and')",1
24,"('including', 'anonyms', 'and', 't')",1
25,"('anonyms', 'and', 't', 'by')",1
26,"('and', 't', 'by', 'john')",1
27,"('t', 'by', 'john', 'edwacd')",1
28,"('by', 'john', 'edwacd', 'haynes')",1
29,"('john', 'edwacd', 'haynes', 'new')",1
30,"('edwacd', 'haynes', 'new', 'york')",1
31,"('haynes', 'new', 'york', 'nassau')",1
32,"('new', 'york', 'nassau', 'street')",1
33,"('york', 'nassau', 'street', 'has')",1
34,"('nassau', 'street', 'has', 'not')",1
35,"('street', 'has', 'not', 'done')",1
36,"('has', 'not', 'done', 'it')",1
37,"('not', 'done', 'it', 'well')",1
38,"('done', 'it', 'well', 'a')",1
39,"('it', 'well', 'a', 'list')",1
40,"('well', 'a', 'list', 'of')",1
41,"('a', 'list', 'of', 'the')",1
42,"('list', 'of', 'the', 'pseudonyms')",1
43,"('of', 'the', 'pseudonyms', 'of')",1
44,"('the', 'pseudonyms', 'of', 'all')",1
45,"('pseudonyms', 'of', 'all', 'sorts')",1
46,"('of', 'all', 'sorts', 'in')",1
47,"('all', 'sorts', 'in', 'use')",1
48,"('sorts', 'in', 'use', 'in')",1
49,"('in', 'use', 'in', 'america')",1
50,"('use', 'in', 'america', 'now')",1
51,"('in', 'america', 'now', 'or')",1
52,"('america', 'now', 'or', 'of')",1
53,"('now', 'or', 'of', 'late')",1
54,"('or', 'of', 'late', 'years')",1
55,"('of', 'late', 'years', 'would')",1
56,"('late', 'years', 'would', 'be')",1
57,"('years', 'would', 'be', 'a')",1
58,"('would', 'be', 'a', 'most')",1
59,"('be', 'a', 'most', 'useful')",1
60,"('a', 'most', 'useful', 'publication')",1
61,"('most', 'useful', 'publication', 'in')",1
62,"('useful', 'publication', 'in', 'the')",1
63,"('publication', 'in', 'the', 'library')",1
64,"('in', 'the', 'library', 'journal')",1
65,"('the', 'library', 'journal', 'a')",1
66,"('library', 'journal', 'a', 'periodical')",1
67,"('journal', 'a', 'periodical', 'which')",1
68,"('a', 'periodical', 'which', 'reflects')",1
69,"('periodical', 'which', 'reflects', 'great')",1
70,"('which', 'reflects', 'great', 'credit')",1
71,"('reflects', 'great', 'credit', 'on')",1
72,"('great', 'credit', 'on', 'the')",1
73,"('credit', 'on', 'the', 'energy')",1
74,"('on', 'the', 'energy', 'and')",1
75,"('the', 'energy', 'and', 'skill')",1
76,"('energy', 'and', 'skill', 'of')",1
77,"('and', 'skill', 'of', 'american')",1
78,"('skill', 'of', 'american', 'librarians')",1
79,"('of', 'american', 'librarians', 'there')",1
80,"('american', 'librarians', 'there', 'is')",1
81,"('librarians', 'there', 'is', 'a')",1
82,"('there', 'is', 'a', 'special')",1
83,"('is', 'a', 'special', 'depart')",1
84,"('a', 'special', 'depart', 'ment')",1
85,"('special', 'depart', 'ment', 'in')",1
86,"('depart', 'ment', 'in', 'which')",1
87,"('ment', 'in', 'which', 'are')",1
88,"('in', 'which', 'are', 'recorded')",1
89,"('which', 'are', 'recorded', 'the')",1
90,"('are', 'recorded', 'the', 'real')",1
91,"('recorded', 'the', 'real', 'names')",1
92,"('the', 'real', 'names', 'concealed')",1
93,"('real', 'names', 'concealed', 'under')",1
